191	25	48	10	1330	2008	90
192	24	51	10	349	1027	90
193	20	66	40	505	1183	90
194	21	68	40	0	678	90
195	25	66	40	240	918	90
196	21	69	40	2638	3316	90
197	19	67	40	2442	3120	90
198	22	69	40	1674	2352	90
199	25	68	40	1481	2159	90
200	22	68	40	2652	3330	90
