51	39	66	20	241	302	90
52	37	69	20	364	425	90
53	40	66	20	1086	1147	90
54	39	63	20	585	646	90
55	43	68	20	964	1025	90
56	38	69	20	728	789	90
57	37	70	20	1109	1170	90
58	41	68	20	79	140	90
59	35	67	20	456	517	90
60	40	71	20	805	866	90
61	35	69	20	419	480	90
62	35	71	20	503	564	90
63	39	68	20	1035	1096	90
64	36	68	20	75	136	90
65	36	71	10	296	357	90
66	36	70	10	1115	1229	90
67	40	70	10	1006	1067	90
68	35	72	10	88	149	90
69	39	69	10	462	523	90
70	37	73	10	713	774	90
71	40	71	10	731	792	90
72	35	67	10	21	82	90
73	32	65	10	256	317	90
74	36	67	10	1098	1159	90
75	33	69	10	594	655	90
76	32	65	10	283	344	90
77	36	65	10	720	781	90
78	35	63	10	172	233	90
79	38	67	10	633	694	90
80	37	69	10	1116	1205	90
81	34	69	10	205	266	90
82	36	71	10	197	258	90
83	36	70	10	312	373	90
84	38	71	10	153	214	90
85	32	66	10	169	230	90
86	36	70	10	8	69	90
87	36	67	10	266	327	90
88	34	71	10	253	314	90
89	28	86	20	1098	1219	90
90	26	88	20	848	909	90
91	27	85	20	376	437	90
92	23	85	20	771	832	90
93	22	85	20	235	296	90
94	26	84	20	346	407	90
95	25	82	20	832	893	90
96	22	82	20	1089	1150	90
97	22	73	30	363	424	90
98	22	74	30	1078	1139	90
99	19	73	30	119	180	90
100	21	78	30	410	471	90
101	22	76	30	1104	1181	90
102	24	73	30	709	770	90
103	23	76	30	180	241	90
104	20	75	30	1075	1136	90
105	25	85	10	916	977	90
106	21	82	10	107	168	90
107	23	86	10	579	640	90
108	21	88	10	1093	1230	90
109	23	86	10	536	597	90
110	20	84	10	150	211	90
111	24	84	10	434	495	90
112	22	83	10	1098	1178	90
113	21	80	40	526	587	90
114	21	77	40	529	590	90
115	19	81	40	169	230	90
116	21	80	40	884	945	90
117	18	77	40	1054	1115	90
118	22	80	40	413	474	90
119	18	78	40	792	853	90
120	23	83	40	766	827	90
121	21	87	40	1094	1157	90
122	22	87	40	1033	1094	90
123	18	84	40	433	494	90
124	21	85	40	66	127	90
125	17	88	40	371	432	90
126	20	88	40	11	72	90
127	17	87	40	725	786	90
128	17	87	40	809	870	90
129	16	78	20	1050	1111	90
130	16	72	20	977	1038	90
131	15	78	20	228	289	90
132	16	73	20	559	620	90
133	20	74	20	182	243	90
134	16	76	20	107	168	90
135	20	72	20	323	384	90
136	16	77	20	353	414	90
137	15	74	20	988	1049	90
138	15	78	20	948	1009	90
139	12	75	20	895	956	90
140	14	74	20	459	520	90
141	12	77	20	820	881	90
142	16	78	20	41	102	90
143	15	78	20	502	563	90
144	16	74	20	1102	1173	90
145	12	83	10	434	495	90
146	13	80	10	896	957	90
147	13	80	10	891	952	90
148	13	83	10	327	388	90
149	18	78	10	828	889	90
150	12	82	10	960	1021	90
151	13	79	10	845	906	90
152	15	78	10	106	167	90
153	27	48	10	638	699	90
154	29	53	10	757	818	90
155	27	48	10	427	488	90
156	30	52	10	644	705	90
157	28	51	10	233	294	90
158	27	50	10	916	977	90
159	33	47	10	283	344	90
160	30	49	10	467	528	90
161	29	51	20	1124	1234	90
162	32	49	20	193	254	90
163	27	54	20	122	183	90
164	31	50	20	495	556	90
165	27	50	20	318	379	90
166	29	52	20	128	189	90
167	30	49	20	219	280	90
168	28	49	20	483	544	90
169	30	51	20	366	427	90
170	29	54	20	126	187	90
171	31	53	20	461	522	90
172	30	52	20	767	828	90
173	31	50	20	23	84	90
174	26	55	20	254	315	90
175	28	51	20	184	245	90
176	28	51	20	638	699	90
177	29	52	10	6	67	90
178	31	58	10	916	977	90
179	30	52	10	609	670	90
180	29	58	10	908	969	90
181	30	56	10	388	449	90
182	25	52	10	828	889	90
183	26	53	10	853	914	90
184	25	57	10	384	445	90
185	24	52	10	492	553	90
186	25	53	10	714	775	90
187	27	51	10	516	577	90
188	26	47	10	1077	1138	90
189	26	50	10	1090	1151	90
190	26	50	10	907	968	90
191	27	53	10	160	221	90
192	23	48	10	672	733	90
193	27	52	40	1122	1188	90
194	24	51	40	179	240	90
195	24	49	40	230	291	90
196	22	49	40	1056	1117	90
197	23	49	40	522	583	90
198	25	53	40	1120	1188	90
199	25	50	40	122	183	90
200	22	52	40	848	909	90
