91	53	38	19	77	88	10
92	49	33	19	18	29	10
93	49	38	19	134	145	10
94	48	38	19	6	24	10
95	53	34	19	111	122	10
96	49	34	19	195	211	10
97	29	24	23	183	194	10
98	30	22	23	128	139	10
99	31	24	23	120	131	10
100	27	22	23	168	179	10
101	31	23	23	173	184	10
102	29	27	23	23	34	10
103	28	27	23	127	138	10
104	27	25	23	22	33	10
105	15	12	20	47	58	10
106	18	13	20	85	96	10
107	17	13	20	181	227	10
108	15	10	20	170	181	10
109	12	8	20	174	196	10
110	17	12	20	180	216	10
111	12	11	20	5	44	10
112	16	12	20	149	160	10
113	27	8	8	4	39	10
114	28	4	8	178	200	10
115	32	2	8	176	227	10
116	29	8	8	113	124	10
117	30	3	8	69	80	10
118	33	4	8	52	63	10
119	30	4	8	78	89	10
120	30	4	8	7	42	10
121	8	23	19	94	105	10
122	9	21	19	180	201	10
123	10	21	19	175	186	10
124	10	19	19	29	40	10
125	9	19	19	114	125	10
126	9	21	19	180	191	10
127	8	22	19	180	194	10
128	13	22	19	78	89	10
129	3	32	2	153	164	10
130	8	29	2	69	80	10
131	5	33	2	161	172	10
132	5	28	2	179	209	10
133	5	32	2	177	188	10
134	6	30	2	46	57	10
135	5	33	2	74	85	10
136	7	29	2	181	192	10
137	17	41	12	38	49	10
138	17	41	12	189	200	10
139	19	42	12	70	81	10
140	23	41	12	78	89	10
141	19	40	12	61	72	10
142	17	37	12	114	125	10
143	20	39	12	36	47	10
144	18	41	12	26	37	10
145	14	61	17	122	133	10
146	14	63	17	123	134	10
147	15	62	17	122	133	10
148	12	60	17	174	185	10
149	16	59	17	41	52	10
150	13	57	17	178	206	10
151	13	57	17	160	171	10
152	16	58	17	92	103	10
153	44	64	9	58	69	10
154	44	63	9	97	108	10
155	43	67	9	127	138	10
156	45	64	9	160	171	10
157	46	62	9	89	100	10
158	43	67	9	95	106	10
159	46	62	9	125	136	10
160	47	63	9	47	58	10
161	47	20	11	16	30	10
162	46	20	11	34	45	10
163	44	22	11	138	149	10
164	45	22	11	86	97	10
165	46	23	11	92	103	10
166	43	19	11	192	211	10
167	45	19	11	111	122	10
168	44	23	11	17	28	10
169	47	11	18	144	155	10
170	46	13	18	45	56	10
171	42	13	18	112	123	10
172	46	9	18	75	86	10
173	45	12	18	106	117	10
174	46	8	18	12	40	10
175	46	8	18	82	93	10
176	46	9	18	96	107	10
177	54	8	29	53	64	10
178	53	8	29	167	178	10
179	53	7	29	166	177	10
180	56	8	29	93	104	10
181	55	6	29	174	209	10
182	57	5	29	54	65	10
183	54	4	29	114	125	10
184	54	2	29	104	115	10
185	63	37	3	181	210	10
186	63	33	3	181	219	10
187	64	35	3	25	39	10
188	67	37	3	159	170	10
189	64	37	3	141	152	10
190	62	35	3	92	103	10
191	67	34	3	136	147	10
192	65	32	3	140	151	10
193	67	20	6	172	183	10
194	67	21	6	175	201	10
195	62	23	6	45	56	10
196	62	19	6	39	50	10
197	62	17	6	154	165	10
198	62	23	6	147	158	10
199	64	18	6	90	101	10
200	63	19	6	6	43	10
