50	40	64	20	947	1070	90
51	39	68	20	790	913	90
52	37	66	20	9	132	90
53	41	64	20	374	497	90
54	37	67	20	1077	1200	90
55	40	66	20	481	604	90
56	40	68	20	1080	1203	90
57	38	65	20	855	978	90
58	37	71	20	420	543	90
59	41	71	20	809	932	90
60	35	65	20	617	740	90
61	39	69	20	914	1037	90
62	39	71	20	994	1117	90
63	41	65	20	705	828	90
64	41	70	20	972	1095	90
65	37	68	10	622	745	90
66	41	70	10	243	366	90
67	38	67	10	409	532	90
68	36	73	10	1	124	90
69	37	70	10	588	711	90
70	38	69	10	780	903	90
71	41	71	10	1062	1185	90
72	40	71	10	733	856	90
73	32	69	10	865	988	90
74	33	65	10	553	676	90
75	37	67	10	354	477	90
76	38	69	10	999	1122	90
77	34	65	10	600	723	90
78	35	64	10	967	1090	90
79	32	65	10	316	439	90
80	37	65	10	860	983	90
81	37	68	10	876	999	90
82	35	72	10	489	612	90
83	32	69	10	598	721	90
84	37	71	10	608	731	90
85	35	66	10	353	476	90
86	37	66	10	560	683	90
87	36	67	10	398	521	90
88	35	68	10	108	231	90
89	28	83	20	22	145	90
90	28	87	20	105	228	90
91	22	83	20	231	354	90
92	25	84	20	965	1088	90
93	26	83	20	966	1089	90
94	27	83	20	86	209	90
95	26	82	20	1097	1220	90
96	26	83	20	718	841	90
97	19	76	30	1038	1161	90
98	20	72	30	873	996	90
99	25	77	30	967	1090	90
100	22	73	30	809	932	90
101	22	76	30	635	758	90
102	19	77	30	644	767	90
103	20	72	30	649	772	90
104	21	73	30	225	348	90
105	20	86	10	90	213	90
106	25	84	10	464	587	90
107	21	84	10	148	271	90
108	20	82	10	201	324	90
109	20	83	10	893	1016	90
110	21	82	10	846	969	90
111	23	85	10	548	671	90
112	24	82	10	623	746	90
113	18	79	40	743	866	90
114	18	82	40	783	906	90
115	23	78	40	189	312	90
116	22	81	40	648	771	90
117	22	81	40	466	589	90
118	18	82	40	521	644	90
119	20	81	40	125	248	90
120	18	81	40	108	231	90
121	21	88	40	135	258	90
122	23	82	40	525	648	90
123	22	86	40	601	724	90
124	23	88	40	954	1077	90
125	21	86	40	473	596	90
126	22	84	40	499	622	90
127	18	84	40	918	1041	90
128	19	86	40	604	727	90
129	16	73	20	280	403	90
130	15	77	20	1008	1131	90
131	20	72	20	7	130	90
132	17	75	20	348	471	90
133	15	75	20	648	771	90
134	19	76	20	3	126	90
135	21	72	20	342	465	90
136	16	73	20	586	709	90
137	13	72	20	96	219	90
138	16	74	20	341	464	90
139	14	73	20	281	404	90
140	17	78	20	991	1114	90
141	17	76	20	980	1103	90
142	14	77	20	1090	1213	90
143	16	73	20	178	301	90
144	18	78	20	342	465	90
145	12	79	10	86	209	90
146	17	79	10	454	577	90
147	14	83	10	1093	1228	90
148	17	79	10	347	470	90
149	14	80	10	186	309	90
150	18	77	10	607	730	90
151	12	77	10	625	748	90
152	18	82	10	494	617	90
153	32	51	10	742	865	90
154	27	52	10	494	617	90
155	29	52	10	469	592	90
156	30	53	10	795	918	90
157	27	48	10	623	746	90
158	30	53	10	367	490	90
159	30	53	10	520	643	90
160	30	48	10	679	802	90
161	28	55	20	656	779	90
162	31	52	20	105	228	90
163	27	54	20	370	493	90
164	32	49	20	654	777	90
165	30	54	20	970	1093	90
166	27	55	20	890	1013	90
167	28	50	20	295	418	90
168	27	50	20	1068	1191	90
169	26	53	20	959	1082	90
170	30	53	20	583	706	90
171	26	52	20	542	665	90
172	31	51	20	837	960	90
173	28	49	20	154	277	90
174	30	52	20	344	467	90
175	29	49	20	439	562	90
176	31	49	20	232	355	90
177	26	53	10	192	315	90
178	25	58	10	388	511	90
179	30	58	10	890	1013	90
180	30	52	10	248	371	90
181	27	56	10	519	642	90
182	25	53	10	907	1030	90
183	26	56	10	849	972	90
184	29	56	10	790	913	90
185	22	52	10	564	687	90
186	24	47	10	420	543	90
187	23	51	10	83	206	90
188	24	48	10	547	670	90
189	22	49	10	355	478	90
190	26	50	10	391	514	90
191	28	51	10	955	1078	90
192	26	50	10	528	651	90
193	28	52	40	1058	1181	90
194	26	54	40	1113	1236	90
195	22	55	40	21	144	90
196	28	49	40	868	991	90
197	24	49	40	688	811	90
198	24	51	40	197	320	90
199	22	53	40	309	432	90
200	24	55	40	259	382	90
