91	47	35	19	128	151	10
92	50	37	19	4	27	10
93	52	36	19	192	222	10
94	49	33	19	138	161	10
95	52	38	19	179	202	10
96	53	32	19	74	97	10
97	28	26	23	27	50	10
98	29	28	23	76	99	10
99	28	26	23	67	90	10
100	27	22	23	103	126	10
101	33	23	23	181	204	10
102	27	26	23	122	145	10
103	28	28	23	139	162	10
104	33	28	23	60	83	10
105	12	10	20	175	198	10
106	13	13	20	149	172	10
107	13	12	20	3	42	10
108	14	7	20	41	64	10
109	18	10	20	22	45	10
110	17	8	20	48	71	10
111	15	10	20	74	97	10
112	14	7	20	175	211	10
113	32	8	8	159	182	10
114	28	2	8	168	191	10
115	32	4	8	178	209	10
116	28	4	8	76	99	10
117	30	5	8	179	230	10
118	31	8	8	151	174	10
119	30	6	8	134	157	10
120	29	6	8	180	224	10
121	7	18	19	177	206	10
122	9	18	19	80	103	10
123	10	23	19	104	127	10
124	8	20	19	179	219	10
125	13	18	19	23	46	10
126	13	21	19	183	219	10
127	11	19	19	12	39	10
128	8	22	19	102	125	10
129	5	30	2	179	222	10
130	5	29	2	179	203	10
131	6	33	2	14	40	10
132	4	33	2	58	81	10
133	2	31	2	102	125	10
134	8	28	2	182	208	10
135	6	27	2	77	100	10
136	4	27	2	142	165	10
137	23	37	12	196	219	10
138	20	40	12	100	123	10
139	17	38	12	113	136	10
140	18	41	12	168	191	10
141	19	41	12	154	177	10
142	18	37	12	192	228	10
143	22	39	12	140	163	10
144	19	43	12	91	114	10
145	16	59	17	7	41	10
146	12	59	17	75	98	10
147	18	62	17	91	114	10
148	13	58	17	108	131	10
149	15	59	17	7	42	10
150	18	60	17	49	72	10
151	12	61	17	29	52	10
152	14	58	17	79	102	10
153	47	62	9	40	63	10
154	42	68	9	173	196	10
155	46	62	9	180	209	10
156	46	66	9	167	190	10
157	46	63	9	179	203	10
158	45	67	9	152	175	10
159	44	65	9	111	134	10
160	47	63	9	100	123	10
161	48	20	11	38	61	10
162	45	21	11	39	62	10
163	44	22	11	122	145	10
164	45	20	11	117	140	10
165	42	18	11	131	154	10
166	47	22	11	48	71	10
167	48	21	11	158	181	10
168	47	18	11	176	199	10
169	46	9	18	156	179	10
170	46	11	18	156	179	10
171	47	11	18	89	112	10
172	42	11	18	22	45	10
173	48	10	18	33	56	10
174	47	8	18	180	225	10
175	43	9	18	146	169	10
176	46	13	18	185	215	10
177	57	4	29	107	130	10
178	54	8	29	0	44	10
179	57	2	29	2	50	10
180	52	7	29	37	60	10
181	56	5	29	173	220	10
182	56	5	29	173	205	10
183	52	7	29	5	43	10
184	52	2	29	72	95	10
185	66	32	3	177	200	10
186	64	38	3	32	55	10
187	67	35	3	135	158	10
188	64	32	3	115	138	10
189	65	38	3	98	121	10
190	65	34	3	126	149	10
191	65	36	3	87	110	10
192	63	32	3	3	39	10
193	65	20	6	117	140	10
194	62	21	6	179	217	10
195	67	21	6	113	136	10
196	68	21	6	174	207	10
197	65	23	6	118	141	10
198	65	22	6	91	114	10
199	64	17	6	28	51	10
200	64	17	6	122	145	10
