91	47	35	19	34	80	10
92	50	37	19	42	88	10
93	52	36	19	12	58	10
94	49	33	19	19	65	10
95	52	38	19	149	195	10
96	53	32	19	73	119	10
97	28	26	23	32	78	10
98	29	28	23	109	155	10
99	28	26	23	123	169	10
100	27	22	23	102	148	10
101	33	23	23	95	141	10
102	27	26	23	87	133	10
103	28	28	23	150	196	10
104	33	28	23	57	103	10
105	12	10	20	139	185	10
106	13	13	20	130	176	10
107	13	12	20	32	78	10
108	14	7	20	73	119	10
109	18	10	20	65	111	10
110	17	8	20	12	58	10
111	15	10	20	106	152	10
112	14	7	20	31	77	10
113	32	8	8	42	88	10
114	28	2	8	92	138	10
115	32	4	8	147	193	10
116	28	4	8	61	107	10
117	30	5	8	65	111	10
118	31	8	8	179	225	10
119	30	6	8	40	86	10
120	29	6	8	44	90	10
121	7	18	19	81	127	10
122	9	18	19	20	66	10
123	10	23	19	173	219	10
124	8	20	19	43	89	10
125	13	18	19	55	101	10
126	13	21	19	0	46	10
127	11	19	19	85	131	10
128	8	22	19	47	93	10
129	5	30	2	141	187	10
130	5	29	2	158	204	10
131	6	33	2	72	118	10
132	4	33	2	156	202	10
133	2	31	2	110	156	10
134	8	28	2	17	63	10
135	6	27	2	172	218	10
136	4	27	2	45	91	10
137	23	37	12	26	72	10
138	20	40	12	128	174	10
139	17	38	12	12	58	10
140	18	41	12	46	92	10
141	19	41	12	162	208	10
142	18	37	12	182	228	10
143	22	39	12	147	193	10
144	19	43	12	124	170	10
145	16	59	17	23	69	10
146	12	59	17	133	179	10
147	18	62	17	142	188	10
148	13	58	17	106	152	10
149	15	59	17	83	129	10
150	18	60	17	85	131	10
151	12	61	17	140	186	10
152	14	58	17	45	91	10
153	47	62	9	79	125	10
154	42	68	9	41	87	10
155	46	62	9	52	98	10
156	46	66	9	45	91	10
157	46	63	9	63	109	10
158	45	67	9	170	216	10
159	44	65	9	153	199	10
160	47	63	9	39	85	10
161	48	20	11	124	170	10
162	45	21	11	112	158	10
163	44	22	11	118	164	10
164	45	20	11	24	70	10
165	42	18	11	97	143	10
166	47	22	11	85	131	10
167	48	21	11	84	130	10
168	47	18	11	174	220	10
169	46	9	18	124	170	10
170	46	11	18	144	190	10
171	47	11	18	155	201	10
172	42	11	18	167	213	10
173	48	10	18	110	156	10
174	47	8	18	135	181	10
175	43	9	18	13	59	10
176	46	13	18	61	107	10
177	57	4	29	105	151	10
178	54	8	29	111	157	10
179	57	2	29	153	199	10
180	52	7	29	150	196	10
181	56	5	29	66	112	10
182	56	5	29	88	134	10
183	52	7	29	11	57	10
184	52	2	29	165	211	10
185	66	32	3	60	106	10
186	64	38	3	86	132	10
187	67	35	3	116	162	10
188	64	32	3	152	198	10
189	65	38	3	137	183	10
190	65	34	3	23	69	10
191	65	36	3	5	51	10
192	63	32	3	24	70	10
193	65	20	6	16	62	10
194	62	21	6	8	54	10
195	67	21	6	159	205	10
196	68	21	6	25	71	10
197	65	23	6	10	56	10
198	65	22	6	139	185	10
199	64	17	6	63	109	10
200	64	17	6	160	206	10
