91	53	38	19	53	76	10
92	49	33	19	114	137	10
93	49	38	19	45	68	10
94	48	38	19	138	161	10
95	53	34	19	89	112	10
96	49	34	19	134	157	10
97	29	24	23	165	188	10
98	30	22	23	12	35	10
99	31	24	23	143	166	10
100	27	22	23	11	34	10
101	31	23	23	132	155	10
102	29	27	23	12	35	10
103	28	27	23	64	87	10
104	27	25	23	48	71	10
105	15	12	20	17	41	10
106	18	13	20	147	170	10
107	17	13	20	80	103	10
108	15	10	20	171	194	10
109	12	8	20	47	70	10
110	17	12	20	19	42	10
111	12	11	20	143	166	10
112	16	12	20	87	110	10
113	27	8	8	181	208	10
114	28	4	8	144	167	10
115	32	2	8	126	149	10
116	29	8	8	28	51	10
117	30	3	8	147	170	10
118	33	4	8	143	166	10
119	30	4	8	174	197	10
120	30	4	8	138	161	10
121	8	23	19	11	40	10
122	9	21	19	180	221	10
123	10	21	19	181	206	10
124	10	19	19	103	126	10
125	9	19	19	160	183	10
126	9	21	19	123	146	10
127	8	22	19	180	204	10
128	13	22	19	3	36	10
129	3	32	2	177	213	10
130	8	29	2	176	199	10
131	5	33	2	56	79	10
132	5	28	2	157	180	10
133	5	32	2	179	204	10
134	6	30	2	152	175	10
135	5	33	2	122	145	10
136	7	29	2	123	146	10
137	17	41	12	55	78	10
138	17	41	12	133	156	10
139	19	42	12	66	89	10
140	23	41	12	31	54	10
141	19	40	12	95	118	10
142	17	37	12	191	222	10
143	20	39	12	124	147	10
144	18	41	12	31	54	10
145	14	61	17	176	224	10
146	14	63	17	13	45	10
147	15	62	17	159	182	10
148	12	60	17	8	44	10
149	16	59	17	122	145	10
150	13	57	17	18	42	10
151	13	57	17	16	42	10
152	16	58	17	36	59	10
153	44	64	9	143	166	10
154	44	63	9	162	185	10
155	43	67	9	33	56	10
156	45	64	9	44	67	10
157	46	62	9	65	88	10
158	43	67	9	129	152	10
159	46	62	9	137	160	10
160	47	63	9	143	166	10
161	47	20	11	28	51	10
162	46	20	11	96	119	10
163	44	22	11	194	221	10
164	45	22	11	134	157	10
165	46	23	11	92	115	10
166	43	19	11	94	117	10
167	45	19	11	51	74	10
168	44	23	11	188	211	10
169	47	11	18	2	37	10
170	46	13	18	22	45	10
171	42	13	18	109	132	10
172	46	9	18	181	209	10
173	45	12	18	98	121	10
174	46	8	18	155	178	10
175	46	8	18	108	131	10
176	46	9	18	46	69	10
177	54	8	29	104	127	10
178	53	8	29	165	188	10
179	53	7	29	82	105	10
180	56	8	29	164	187	10
181	55	6	29	20	46	10
182	57	5	29	56	79	10
183	54	4	29	167	190	10
184	54	2	29	88	111	10
185	63	37	3	82	105	10
186	63	33	3	179	202	10
187	64	35	3	76	99	10
188	67	37	3	19	43	10
189	64	37	3	165	188	10
190	62	35	3	57	80	10
191	67	34	3	6	43	10
192	65	32	3	134	157	10
193	67	20	6	72	95	10
194	67	21	6	175	215	10
195	62	23	6	180	227	10
196	62	19	6	73	96	10
197	62	17	6	83	106	10
198	62	23	6	163	186	10
199	64	18	6	157	180	10
200	63	19	6	10	43	10
