91	47	35	19	198	218	10
92	50	37	19	91	102	10
93	52	36	19	4	28	10
94	49	33	19	176	187	10
95	52	38	19	38	49	10
96	53	32	19	77	88	10
97	28	26	23	166	177	10
98	29	28	23	95	106	10
99	28	26	23	192	203	10
100	27	22	23	10	26	10
101	33	23	23	74	85	10
102	27	26	23	50	61	10
103	28	28	23	184	195	10
104	33	28	23	8	19	10
105	12	10	20	76	87	10
106	13	13	20	79	90	10
107	13	12	20	122	133	10
108	14	7	20	121	132	10
109	18	10	20	132	143	10
110	17	8	20	176	187	10
111	15	10	20	56	67	10
112	14	7	20	34	45	10
113	32	8	8	3	38	10
114	28	2	8	31	44	10
115	32	4	8	178	227	10
116	28	4	8	176	187	10
117	30	5	8	24	41	10
118	31	8	8	78	89	10
119	30	6	8	44	55	10
120	29	6	8	39	50	10
121	7	18	19	177	223	10
122	9	18	19	178	222	10
123	10	23	19	74	85	10
124	8	20	19	5	41	10
125	13	18	19	37	48	10
126	13	21	19	20	37	10
127	11	19	19	142	153	10
128	8	22	19	180	197	10
129	5	30	2	37	48	10
130	5	29	2	172	183	10
131	6	33	2	132	143	10
132	4	33	2	10	42	10
133	2	31	2	12	44	10
134	8	28	2	78	89	10
135	6	27	2	54	65	10
136	4	27	2	60	71	10
137	23	37	12	96	107	10
138	20	40	12	175	186	10
139	17	38	12	13	29	10
140	18	41	12	191	206	10
141	19	41	12	151	162	10
142	18	37	12	8	28	10
143	22	39	12	170	181	10
144	19	43	12	47	58	10
145	16	59	17	179	191	10
146	12	59	17	29	44	10
147	18	62	17	154	165	10
148	13	58	17	96	107	10
149	15	59	17	101	112	10
150	18	60	17	22	41	10
151	12	61	17	175	192	10
152	14	58	17	19	42	10
153	47	62	9	119	130	10
154	42	68	9	16	44	10
155	46	62	9	144	155	10
156	46	66	9	177	221	10
157	46	63	9	165	176	10
158	45	67	9	149	160	10
159	44	65	9	168	179	10
160	47	63	9	108	119	10
161	48	20	11	190	204	10
162	45	21	11	36	47	10
163	44	22	11	30	41	10
164	45	20	11	191	229	10
165	42	18	11	92	103	10
166	47	22	11	17	28	10
167	48	21	11	190	212	10
168	47	18	11	113	124	10
169	46	9	18	181	228	10
170	46	11	18	183	210	10
171	47	11	18	39	50	10
172	42	11	18	185	199	10
173	48	10	18	163	174	10
174	47	8	18	48	59	10
175	43	9	18	70	81	10
176	46	13	18	85	96	10
177	57	4	29	125	136	10
178	54	8	29	151	162	10
179	57	2	29	28	50	10
180	52	7	29	154	165	10
181	56	5	29	148	159	10
182	56	5	29	83	94	10
183	52	7	29	177	201	10
184	52	2	29	172	201	10
185	66	32	3	105	116	10
186	64	38	3	70	81	10
187	67	35	3	132	143	10
188	64	32	3	36	47	10
189	65	38	3	179	219	10
190	65	34	3	159	170	10
191	65	36	3	71	82	10
192	63	32	3	64	75	10
193	65	20	6	120	131	10
194	62	21	6	56	67	10
195	67	21	6	163	174	10
196	68	21	6	120	131	10
197	65	23	6	177	214	10
198	65	22	6	128	139	10
199	64	17	6	175	188	10
200	64	17	6	116	127	10
