51	41	68	20	938	1061	90
52	38	63	20	268	391	90
53	39	69	20	521	644	90
54	37	66	20	7	130	90
55	37	69	20	1027	1150	90
56	39	66	20	272	395	90
57	41	71	20	922	1045	90
58	36	68	20	21	144	90
59	40	68	20	973	1096	90
60	35	69	20	1034	1157	90
61	35	69	20	667	790	90
62	39	65	20	615	738	90
63	36	65	20	979	1102	90
64	36	71	20	590	713	90
65	37	70	10	373	496	90
66	39	68	10	286	409	90
67	39	70	10	84	207	90
68	37	71	10	516	639	90
69	39	69	10	937	1060	90
70	36	69	10	529	652	90
71	36	71	10	264	387	90
72	36	69	10	371	494	90
73	35	65	10	715	838	90
74	35	69	10	985	1108	90
75	34	68	10	396	519	90
76	37	66	10	1098	1221	90
77	32	64	10	292	415	90
78	35	63	10	974	1097	90
79	32	68	10	185	308	90
80	34	64	10	674	797	90
81	34	68	10	60	183	90
82	37	70	10	406	529	90
83	36	68	10	366	489	90
84	32	72	10	997	1120	90
85	34	67	10	665	788	90
86	33	68	10	548	671	90
87	34	71	10	465	588	90
88	37	68	10	661	784	90
89	24	83	20	50	173	90
90	25	86	20	1060	1183	90
91	23	84	20	745	868	90
92	28	86	20	700	823	90
93	27	87	20	1008	1131	90
94	22	84	20	1072	1195	90
95	26	85	20	584	707	90
96	25	83	20	525	648	90
97	24	72	30	301	424	90
98	25	73	30	221	344	90
99	21	75	30	659	782	90
100	24	72	30	1071	1194	90
101	21	78	30	50	173	90
102	22	74	30	669	792	90
103	22	74	30	439	562	90
104	22	75	30	322	445	90
105	24	86	10	24	147	90
106	19	83	10	1083	1206	90
107	24	86	10	46	169	90
108	22	84	10	1071	1194	90
109	24	82	10	726	849	90
110	20	88	10	396	519	90
111	20	86	10	1065	1188	90
112	24	84	10	152	275	90
113	18	78	40	265	388	90
114	22	77	40	1103	1231	90
115	17	77	40	346	469	90
116	20	78	40	704	827	90
117	17	81	40	101	224	90
118	18	78	40	106	229	90
119	22	83	40	653	776	90
120	21	77	40	357	480	90
121	18	84	40	941	1064	90
122	18	84	40	875	998	90
123	20	86	40	784	907	90
124	20	88	40	315	438	90
125	21	83	40	622	745	90
126	22	87	40	409	532	90
127	19	88	40	254	377	90
128	19	88	40	432	555	90
129	21	73	20	114	237	90
130	16	75	20	1078	1201	90
131	19	73	20	187	310	90
132	16	78	20	725	848	90
133	17	75	20	792	915	90
134	16	75	20	355	478	90
135	21	76	20	1007	1130	90
136	19	78	20	759	882	90
137	14	72	20	808	931	90
138	18	72	20	282	405	90
139	15	72	20	751	874	90
140	13	75	20	585	708	90
141	13	77	20	233	356	90
142	14	76	20	435	558	90
143	14	73	20	167	290	90
144	18	74	20	174	297	90
145	17	83	10	11	134	90
146	12	79	10	434	557	90
147	14	77	10	675	798	90
148	13	79	10	1021	1144	90
149	14	77	10	901	1024	90
150	15	77	10	301	424	90
151	15	77	10	383	506	90
152	14	79	10	799	922	90
153	32	52	10	1067	1190	90
154	30	49	10	841	964	90
155	28	52	10	94	217	90
156	33	47	10	642	765	90
157	32	50	10	746	869	90
158	33	51	10	664	787	90
159	32	49	10	929	1052	90
160	32	48	10	599	722	90
161	30	51	20	834	957	90
162	29	54	20	646	769	90
163	33	52	20	261	384	90
164	28	53	20	314	437	90
165	27	49	20	423	546	90
166	30	50	20	739	862	90
167	32	55	20	996	1119	90
168	27	53	20	236	359	90
169	25	54	20	345	468	90
170	28	50	20	652	775	90
171	25	55	20	1096	1219	90
172	27	51	20	100	223	90
173	31	51	20	620	743	90
174	30	55	20	1014	1137	90
175	25	55	20	1050	1173	90
176	28	50	20	851	974	90
177	28	55	10	643	766	90
178	26	56	10	588	711	90
179	27	58	10	794	917	90
180	31	58	10	1033	1156	90
181	29	56	10	383	506	90
182	25	56	10	0	123	90
183	28	52	10	519	642	90
184	31	53	10	306	429	90
185	25	48	10	891	1014	90
186	27	51	10	817	940	90
187	26	48	10	192	315	90
188	26	48	10	248	371	90
189	27	51	10	610	733	90
190	26	53	10	682	805	90
191	26	49	10	317	440	90
192	28	47	10	503	626	90
193	25	55	40	109	232	90
194	25	55	40	975	1098	90
195	26	53	40	508	631	90
196	27	53	40	735	858	90
197	26	49	40	681	804	90
198	26	55	40	147	270	90
199	28	49	40	132	255	90
200	24	52	40	947	1070	90
