191	25	48	10	2165	2334	90
192	24	51	10	3130	3299	90
193	20	66	40	310	479	90
194	21	68	40	1892	2061	90
195	25	66	40	1922	2091	90
196	21	69	40	1083	1252	90
197	19	67	40	3185	3354	90
198	22	69	40	2757	2926	90
199	25	68	40	2472	2641	90
200	22	68	40	1611	1780	90
