190	27	47	10	2401	2740	90
191	25	48	10	2922	3261	90
192	23	50	10	2235	2574	90
193	23	63	40	1400	1739	90
194	25	63	40	1964	2303	90
195	24	63	40	1092	1431	90
196	19	67	40	1234	1573	90
197	22	66	40	857	1196	90
198	23	64	40	786	1125	90
199	21	63	40	560	899	90
200	19	64	40	789	1128	90
