91	47	35	19	84	95	10
92	50	37	19	55	66	10
93	52	36	19	78	89	10
94	49	33	19	195	216	10
95	52	38	19	128	139	10
96	53	32	19	7	29	10
97	28	26	23	24	35	10
98	29	28	23	81	92	10
99	28	26	23	151	162	10
100	27	22	23	183	194	10
101	33	23	23	35	46	10
102	27	26	23	17	28	10
103	28	28	23	77	88	10
104	33	28	23	106	117	10
105	12	10	20	91	102	10
106	13	13	20	70	81	10
107	13	12	20	46	57	10
108	14	7	20	175	197	10
109	18	10	20	57	68	10
110	17	8	20	123	134	10
111	15	10	20	12	43	10
112	14	7	20	175	211	10
113	32	8	8	182	196	10
114	28	2	8	96	107	10
115	32	4	8	78	89	10
116	28	4	8	29	42	10
117	30	5	8	23	41	10
118	31	8	8	182	215	10
119	30	6	8	1	40	10
120	29	6	8	94	105	10
121	7	18	19	123	134	10
122	9	18	19	96	107	10
123	10	23	19	12	38	10
124	8	20	19	168	179	10
125	13	18	19	146	157	10
126	13	21	19	8	37	10
127	11	19	19	110	121	10
128	8	22	19	131	142	10
129	5	30	2	25	41	10
130	5	29	2	8	41	10
131	6	33	2	180	229	10
132	4	33	2	107	118	10
133	2	31	2	123	134	10
134	8	28	2	182	202	10
135	6	27	2	179	192	10
136	4	27	2	175	186	10
137	23	37	12	2	23	10
138	20	40	12	154	165	10
139	17	38	12	122	133	10
140	18	41	12	52	63	10
141	19	41	12	20	31	10
142	18	37	12	192	227	10
143	22	39	12	14	25	10
144	19	43	12	155	166	10
145	16	59	17	39	50	10
146	12	59	17	49	60	10
147	18	62	17	73	84	10
148	13	58	17	178	199	10
149	15	59	17	11	42	10
150	18	60	17	61	72	10
151	12	61	17	30	45	10
152	14	58	17	81	92	10
153	47	62	9	50	61	10
154	42	68	9	176	226	10
155	46	62	9	124	135	10
156	46	66	9	177	201	10
157	46	63	9	17	41	10
158	45	67	9	161	172	10
159	44	65	9	16	42	10
160	47	63	9	170	181	10
161	48	20	11	75	86	10
162	45	21	11	19	30	10
163	44	22	11	38	49	10
164	45	20	11	191	216	10
165	42	18	11	2	29	10
166	47	22	11	11	28	10
167	48	21	11	42	53	10
168	47	18	11	159	170	10
169	46	9	18	83	94	10
170	46	11	18	183	225	10
171	47	11	18	67	78	10
172	42	11	18	42	53	10
173	48	10	18	75	86	10
174	47	8	18	6	40	10
175	43	9	18	103	114	10
176	46	13	18	185	209	10
177	57	4	29	171	192	10
178	54	8	29	23	44	10
179	57	2	29	150	161	10
180	52	7	29	101	112	10
181	56	5	29	12	47	10
182	56	5	29	19	47	10
183	52	7	29	97	108	10
184	52	2	29	120	131	10
185	66	32	3	158	169	10
186	64	38	3	85	96	10
187	67	35	3	174	185	10
188	64	32	3	149	160	10
189	65	38	3	179	207	10
190	65	34	3	91	102	10
191	65	36	3	1	41	10
192	63	32	3	181	193	10
193	65	20	6	176	227	10
194	62	21	6	143	154	10
195	67	21	6	175	215	10
196	68	21	6	120	131	10
197	65	23	6	83	94	10
198	65	22	6	96	107	10
199	64	17	6	15	45	10
200	64	17	6	67	78	10
