191	23	51	10	306	475	90
192	26	53	10	2345	2514	90
193	25	66	40	1748	1917	90
194	24	68	40	471	640	90
195	19	65	40	2529	2698	90
196	20	66	40	2739	2908	90
197	22	68	40	664	833	90
198	19	63	40	1640	1809	90
199	23	68	40	2489	2658	90
200	20	64	40	189	358	90
