91	47	37	19	1	23	10
92	50	36	19	141	152	10
93	51	32	19	140	151	10
94	47	34	19	63	74	10
95	50	37	19	6	26	10
96	53	33	19	78	89	10
97	28	25	23	108	119	10
98	32	28	23	51	62	10
99	27	25	23	122	133	10
100	29	25	23	161	172	10
101	33	26	23	98	109	10
102	29	24	23	48	59	10
103	27	26	23	95	106	10
104	33	22	23	67	78	10
105	12	9	20	97	108	10
106	16	11	20	63	74	10
107	12	11	20	23	44	10
108	18	8	20	36	47	10
109	18	9	20	8	42	10
110	13	13	20	121	132	10
111	15	7	20	30	45	10
112	18	13	20	98	109	10
113	33	7	8	127	138	10
114	33	3	8	126	137	10
115	27	3	8	177	196	10
116	27	8	8	35	46	10
117	31	7	8	125	136	10
118	32	3	8	69	80	10
119	28	3	8	177	223	10
120	27	2	8	46	57	10
121	10	19	19	144	155	10
122	10	21	19	181	208	10
123	11	17	19	180	191	10
124	9	17	19	169	180	10
125	10	21	19	163	174	10
126	13	19	19	54	65	10
127	7	20	19	9	42	10
128	13	21	19	144	155	10
129	5	32	2	139	150	10
130	2	29	2	37	48	10
131	2	33	2	154	165	10
132	7	33	2	30	41	10
133	4	28	2	159	170	10
134	4	30	2	134	145	10
135	4	28	2	25	42	10
136	7	29	2	88	99	10
137	23	42	12	2	24	10
138	18	39	12	92	103	10
139	20	37	12	52	63	10
140	21	37	12	100	111	10
141	18	43	12	191	219	10
142	21	40	12	88	99	10
143	22	41	12	163	174	10
144	22	37	12	161	172	10
145	15	58	17	78	89	10
146	18	58	17	161	172	10
147	16	63	17	125	136	10
148	12	60	17	138	149	10
149	18	57	17	18	38	10
150	15	61	17	125	136	10
151	16	63	17	120	131	10
152	12	58	17	28	43	10
153	48	63	9	22	41	10
154	45	67	9	43	54	10
155	44	63	9	123	134	10
156	47	67	9	119	130	10
157	43	65	9	84	95	10
158	48	63	9	172	183	10
159	45	64	9	179	221	10
160	48	66	9	136	147	10
161	47	22	11	180	191	10
162	42	22	11	195	222	10
163	47	23	11	167	178	10
164	45	18	11	176	187	10
165	48	20	11	94	105	10
166	46	20	11	64	75	10
167	48	17	11	35	46	10
168	43	18	11	63	74	10
169	43	7	18	118	129	10
170	47	13	18	83	94	10
171	47	13	18	155	166	10
172	44	8	18	181	228	10
173	48	9	18	133	144	10
174	44	11	18	184	202	10
175	45	8	18	179	190	10
176	43	7	18	180	228	10
177	57	4	29	28	49	10
178	58	4	29	145	156	10
179	54	4	29	4	47	10
180	54	8	29	143	154	10
181	52	7	29	157	168	10
182	56	2	29	32	50	10
183	52	5	29	165	176	10
184	54	4	29	13	47	10
185	64	37	3	66	77	10
186	65	34	3	92	103	10
187	63	35	3	11	38	10
188	65	37	3	96	107	10
189	63	37	3	93	104	10
190	67	37	3	177	213	10
191	63	32	3	68	79	10
192	64	35	3	119	130	10
193	66	18	6	18	46	10
194	67	19	6	52	63	10
195	67	17	6	149	160	10
196	65	21	6	91	102	10
197	65	21	6	72	83	10
198	64	22	6	117	128	10
199	63	21	6	124	135	10
200	67	19	6	35	46	10
