191	25	48	10	1424	1763	90
192	24	51	10	1720	2059	90
193	20	66	40	918	1257	90
194	21	68	40	2234	2573	90
195	25	66	40	1910	2249	90
196	21	69	40	2075	2414	90
197	19	67	40	2769	3108	90
198	22	69	40	2696	3035	90
199	25	68	40	2704	3043	90
200	22	68	40	1323	1662	90
