51	41	68	20	942	1003	90
52	38	63	20	60	121	90
53	39	69	20	398	459	90
54	37	66	20	736	797	90
55	37	69	20	999	1060	90
56	39	66	20	519	580	90
57	41	71	20	170	231	90
58	36	68	20	584	645	90
59	40	68	20	949	1010	90
60	35	69	20	323	384	90
61	35	69	20	10	71	90
62	39	65	20	1113	1174	90
63	36	65	20	774	835	90
64	36	71	20	75	136	90
65	37	70	10	461	522	90
66	39	68	10	1011	1072	90
67	39	70	10	659	720	90
68	37	71	10	693	754	90
69	39	69	10	273	334	90
70	36	69	10	252	313	90
71	36	71	10	13	74	90
72	36	69	10	750	811	90
73	35	65	10	367	428	90
74	35	69	10	211	272	90
75	34	68	10	980	1041	90
76	37	66	10	842	903	90
77	32	64	10	894	955	90
78	35	63	10	207	268	90
79	32	68	10	1116	1179	90
80	34	64	10	603	664	90
81	34	68	10	656	717	90
82	37	70	10	111	172	90
83	36	68	10	81	142	90
84	32	72	10	1112	1219	90
85	34	67	10	1042	1103	90
86	33	68	10	1010	1071	90
87	34	71	10	53	114	90
88	37	68	10	209	270	90
89	24	83	20	1074	1135	90
90	25	86	20	536	597	90
91	23	84	20	437	498	90
92	28	86	20	1098	1188	90
93	27	87	20	53	114	90
94	22	84	20	686	747	90
95	26	85	20	310	371	90
96	25	83	20	787	848	90
97	24	72	30	125	186	90
98	25	73	30	37	98	90
99	21	75	30	627	688	90
100	24	72	30	893	954	90
101	21	78	30	544	605	90
102	22	74	30	903	964	90
103	22	74	30	674	735	90
104	22	75	30	725	786	90
105	24	86	10	612	673	90
106	19	83	10	13	74	90
107	24	86	10	745	806	90
108	22	84	10	742	803	90
109	24	82	10	483	544	90
110	20	88	10	791	852	90
111	20	86	10	66	127	90
112	24	84	10	423	484	90
113	18	78	40	742	803	90
114	22	77	40	11	72	90
115	17	77	40	201	262	90
116	20	78	40	208	269	90
117	17	81	40	3	64	90
118	18	78	40	375	436	90
119	22	83	40	979	1040	90
120	21	77	40	1053	1114	90
121	18	84	40	101	162	90
122	18	84	40	231	292	90
123	20	86	40	904	965	90
124	20	88	40	61	122	90
125	21	83	40	640	701	90
126	22	87	40	56	117	90
127	19	88	40	1038	1099	90
128	19	88	40	516	577	90
129	21	73	20	818	879	90
130	16	75	20	964	1025	90
131	19	73	20	1094	1155	90
132	16	78	20	846	907	90
133	17	75	20	1102	1205	90
134	16	75	20	341	402	90
135	21	76	20	958	1019	90
136	19	78	20	686	747	90
137	14	72	20	1101	1178	90
138	18	72	20	449	510	90
139	15	72	20	407	468	90
140	13	75	20	987	1048	90
141	13	77	20	89	150	90
142	14	76	20	436	497	90
143	14	73	20	1086	1147	90
144	18	74	20	954	1015	90
145	17	83	10	201	262	90
146	12	79	10	275	336	90
147	14	77	10	1092	1153	90
148	13	79	10	192	253	90
149	14	77	10	354	415	90
150	15	77	10	748	809	90
151	15	77	10	1014	1075	90
152	14	79	10	720	781	90
153	32	52	10	1091	1152	90
154	30	49	10	658	719	90
155	28	52	10	1123	1200	90
156	33	47	10	525	586	90
157	32	50	10	559	620	90
158	33	51	10	1034	1095	90
159	32	49	10	904	965	90
160	32	48	10	941	1002	90
161	30	51	20	543	604	90
162	29	54	20	398	459	90
163	33	52	20	666	727	90
164	28	53	20	78	139	90
165	27	49	20	372	433	90
166	30	50	20	482	543	90
167	32	55	20	463	524	90
168	27	53	20	197	258	90
169	25	54	20	443	504	90
170	28	50	20	1088	1149	90
171	25	55	20	830	891	90
172	27	51	20	789	850	90
173	31	51	20	1016	1077	90
174	30	55	20	877	938	90
175	25	55	20	783	844	90
176	28	50	20	262	323	90
177	28	55	10	648	709	90
178	26	56	10	906	967	90
179	27	58	10	147	208	90
180	31	58	10	768	829	90
181	29	56	10	597	658	90
182	25	56	10	217	278	90
183	28	52	10	43	104	90
184	31	53	10	348	409	90
185	25	48	10	784	845	90
186	27	51	10	515	576	90
187	26	48	10	26	87	90
188	26	48	10	489	550	90
189	27	51	10	794	855	90
190	26	53	10	873	934	90
191	26	49	10	942	1003	90
192	28	47	10	210	271	90
193	25	55	40	124	185	90
194	25	55	40	291	352	90
195	26	53	40	337	398	90
196	27	53	40	443	504	90
197	26	49	40	387	448	90
198	26	55	40	61	122	90
199	28	49	40	1003	1064	90
200	24	52	40	1111	1172	90
