51	42	69	20	267	514	90
52	39	63	20	865	1112	90
53	43	66	20	917	1164	90
54	37	63	20	612	859	90
55	38	65	20	395	642	90
56	39	68	20	926	1173	90
57	37	68	20	199	446	90
58	41	66	20	544	791	90
59	40	67	20	438	685	90
60	38	68	20	184	431	90
61	40	69	20	588	835	90
62	41	67	20	217	464	90
63	41	70	20	965	1212	90
64	38	67	20	932	1179	90
65	39	67	10	177	424	90
66	41	68	10	546	793	90
67	36	70	10	979	1226	90
68	35	67	10	848	1095	90
69	40	73	10	320	567	90
70	39	71	10	858	1105	90
71	35	73	10	177	424	90
72	39	72	10	144	391	90
73	35	63	10	816	1063	90
74	35	66	10	901	1148	90
75	33	63	10	639	886	90
76	36	69	10	188	435	90
77	37	69	10	233	480	90
78	33	64	10	689	936	90
79	38	65	10	364	611	90
80	32	64	10	623	870	90
81	35	72	10	123	370	90
82	33	68	10	690	937	90
83	34	69	10	234	481	90
84	38	66	10	506	753	90
85	35	68	10	978	1225	90
86	36	66	10	420	667	90
87	38	66	10	503	750	90
88	37	66	10	148	395	90
89	26	86	20	308	555	90
90	26	82	20	291	538	90
91	27	88	20	795	1042	90
92	26	84	20	184	431	90
93	27	85	20	980	1227	90
94	23	86	20	586	833	90
95	26	82	20	495	742	90
96	26	83	20	960	1207	90
97	25	77	30	97	344	90
98	22	72	30	420	667	90
99	21	73	30	635	882	90
100	21	72	30	721	968	90
101	21	75	30	537	784	90
102	21	76	30	393	640	90
103	19	78	30	676	923	90
104	21	73	30	67	314	90
105	25	88	10	698	945	90
106	23	84	10	913	1160	90
107	24	82	10	742	989	90
108	22	85	10	735	982	90
109	22	88	10	701	948	90
110	19	85	10	246	493	90
111	23	82	10	737	984	90
112	20	85	10	294	541	90
113	22	82	40	285	532	90
114	22	78	40	877	1124	90
115	20	80	40	686	933	90
116	22	79	40	915	1162	90
117	19	78	40	641	888	90
118	17	79	40	184	431	90
119	22	79	40	527	774	90
120	21	83	40	449	696	90
121	22	87	40	718	965	90
122	20	83	40	177	424	90
123	21	83	40	969	1216	90
124	18	86	40	766	1013	90
125	20	86	40	880	1127	90
126	23	86	40	399	646	90
127	23	83	40	893	1140	90
128	22	86	40	439	686	90
129	16	72	20	528	775	90
130	20	72	20	984	1231	90
131	19	73	20	474	721	90
132	19	77	20	510	757	90
133	20	76	20	832	1079	90
134	15	73	20	287	534	90
135	18	76	20	93	340	90
136	15	77	20	118	365	90
137	14	74	20	642	889	90
138	14	72	20	242	489	90
139	15	78	20	269	516	90
140	14	78	20	606	853	90
141	17	76	20	348	595	90
142	15	74	20	152	399	90
143	17	78	20	898	1145	90
144	18	72	20	18	265	90
145	14	83	10	720	967	90
146	14	79	10	196	443	90
147	16	79	10	4	251	90
148	13	82	10	279	526	90
149	12	78	10	285	532	90
150	14	79	10	160	407	90
151	12	80	10	735	982	90
152	14	78	10	942	1189	90
153	29	51	10	567	814	90
154	29	50	10	348	595	90
155	32	53	10	143	390	90
156	30	53	10	4	251	90
157	32	52	10	168	415	90
158	33	49	10	396	643	90
159	27	50	10	450	697	90
160	28	47	10	795	1042	90
161	27	50	20	327	574	90
162	27	54	20	866	1113	90
163	33	51	20	437	684	90
164	31	51	20	175	422	90
165	33	50	20	446	693	90
166	28	51	20	484	731	90
167	29	52	20	450	697	90
168	32	55	20	540	787	90
169	26	53	20	973	1220	90
170	30	49	20	586	833	90
171	27	49	20	396	643	90
172	26	55	20	361	608	90
173	25	52	20	842	1089	90
174	29	52	20	731	978	90
175	30	51	20	737	984	90
176	27	55	20	855	1102	90
177	30	53	10	581	828	90
178	26	55	10	476	723	90
179	31	53	10	643	890	90
180	25	56	10	239	486	90
181	30	56	10	166	413	90
182	30	55	10	290	537	90
183	26	55	10	679	926	90
184	30	57	10	553	800	90
185	23	53	10	528	775	90
186	25	52	10	680	927	90
187	25	53	10	748	995	90
188	24	51	10	938	1185	90
189	27	48	10	333	580	90
190	24	47	10	561	808	90
191	24	51	10	363	610	90
192	27	47	10	905	1152	90
193	26	51	40	322	569	90
194	24	52	40	445	692	90
195	28	51	40	22	269	90
196	24	52	40	833	1080	90
197	26	51	40	803	1050	90
198	24	49	40	106	353	90
199	26	54	40	696	943	90
200	25	51	40	570	817	90
