191	23	51	10	1194	1363	90
192	26	53	10	677	846	90
193	25	66	40	2625	2794	90
194	24	68	40	3182	3351	90
195	19	65	40	1661	1830	90
196	20	66	40	2696	2865	90
197	22	68	40	2517	2686	90
198	19	63	40	2188	2357	90
199	23	68	40	392	561	90
200	20	64	40	1859	2028	90
