91	47	35	19	55	66	10
92	50	37	19	140	151	10
93	52	36	19	151	162	10
94	49	33	19	181	192	10
95	52	38	19	147	158	10
96	53	32	19	18	29	10
97	28	26	23	59	70	10
98	29	28	23	128	139	10
99	28	26	23	17	28	10
100	27	22	23	149	160	10
101	33	23	23	116	127	10
102	27	26	23	11	23	10
103	28	28	23	107	118	10
104	33	28	23	63	74	10
105	12	10	20	174	185	10
106	13	13	20	135	146	10
107	13	12	20	103	114	10
108	14	7	20	165	176	10
109	18	10	20	107	118	10
110	17	8	20	107	118	10
111	15	10	20	177	207	10
112	14	7	20	33	45	10
113	32	8	8	132	143	10
114	28	2	8	75	86	10
115	32	4	8	107	118	10
116	28	4	8	75	86	10
117	30	5	8	162	173	10
118	31	8	8	165	176	10
119	30	6	8	73	84	10
120	29	6	8	154	165	10
121	7	18	19	147	158	10
122	9	18	19	70	81	10
123	10	23	19	88	99	10
124	8	20	19	173	184	10
125	13	18	19	48	59	10
126	13	21	19	133	144	10
127	11	19	19	179	190	10
128	8	22	19	78	89	10
129	5	30	2	29	41	10
130	5	29	2	117	128	10
131	6	33	2	106	117	10
132	4	33	2	19	42	10
133	2	31	2	13	44	10
134	8	28	2	8	38	10
135	6	27	2	68	79	10
136	4	27	2	27	43	10
137	23	37	12	197	214	10
138	20	40	12	61	72	10
139	17	38	12	146	157	10
140	18	41	12	90	101	10
141	19	41	12	18	29	10
142	18	37	12	72	83	10
143	22	39	12	44	55	10
144	19	43	12	148	159	10
145	16	59	17	83	94	10
146	12	59	17	53	64	10
147	18	62	17	59	70	10
148	13	58	17	118	129	10
149	15	59	17	66	77	10
150	18	60	17	16	41	10
151	12	61	17	18	45	10
152	14	58	17	112	123	10
153	47	62	9	113	124	10
154	42	68	9	60	71	10
155	46	62	9	109	120	10
156	46	66	9	72	83	10
157	46	63	9	63	74	10
158	45	67	9	176	187	10
159	44	65	9	158	169	10
160	47	63	9	37	48	10
161	48	20	11	177	188	10
162	45	21	11	156	167	10
163	44	22	11	194	222	10
164	45	20	11	72	83	10
165	42	18	11	4	29	10
166	47	22	11	85	96	10
167	48	21	11	190	222	10
168	47	18	11	189	230	10
169	46	9	18	33	44	10
170	46	11	18	183	223	10
171	47	11	18	28	39	10
172	42	11	18	185	201	10
173	48	10	18	181	214	10
174	47	8	18	171	182	10
175	43	9	18	15	38	10
176	46	13	18	176	187	10
177	57	4	29	18	49	10
178	54	8	29	111	122	10
179	57	2	29	170	199	10
180	52	7	29	51	62	10
181	56	5	29	29	47	10
182	56	5	29	46	57	10
183	52	7	29	129	140	10
184	52	2	29	89	100	10
185	66	32	3	112	123	10
186	64	38	3	38	49	10
187	67	35	3	178	202	10
188	64	32	3	129	140	10
189	65	38	3	151	162	10
190	65	34	3	123	134	10
191	65	36	3	37	48	10
192	63	32	3	24	39	10
193	65	20	6	154	165	10
194	62	21	6	165	176	10
195	67	21	6	10	45	10
196	68	21	6	34	46	10
197	65	23	6	177	191	10
198	65	22	6	107	118	10
199	64	17	6	48	59	10
200	64	17	6	95	106	10
