189	27	52	10	1880	2558	90
190	23	53	10	338	1016	90
191	28	49	10	1501	2179	90
192	22	53	10	1796	2474	90
193	20	67	40	1998	2676	90
194	22	67	40	53	731	90
195	20	64	40	1205	1883	90
196	19	67	40	1757	2435	90
197	20	63	40	2411	3089	90
198	25	68	40	2518	3196	90
199	23	67	40	1300	1978	90
200	23	63	40	639	1317	90
