91	53	38	19	6	29	10
92	49	33	19	49	60	10
93	49	38	19	166	177	10
94	48	38	19	141	152	10
95	53	34	19	24	35	10
96	49	34	19	112	123	10
97	29	24	23	4	23	10
98	30	22	23	146	157	10
99	31	24	23	198	223	10
100	27	22	23	166	177	10
101	31	23	23	176	187	10
102	29	27	23	67	78	10
103	28	27	23	21	32	10
104	27	25	23	197	225	10
105	15	12	20	27	41	10
106	18	13	20	83	94	10
107	17	13	20	181	216	10
108	15	10	20	113	124	10
109	12	8	20	84	95	10
110	17	12	20	164	175	10
111	12	11	20	99	110	10
112	16	12	20	111	122	10
113	27	8	8	181	217	10
114	28	4	8	47	58	10
115	32	2	8	101	112	10
116	29	8	8	132	143	10
117	30	3	8	139	150	10
118	33	4	8	70	81	10
119	30	4	8	158	169	10
120	30	4	8	78	89	10
121	8	23	19	89	100	10
122	9	21	19	180	222	10
123	10	21	19	64	75	10
124	10	19	19	54	65	10
125	9	19	19	4	41	10
126	9	21	19	45	56	10
127	8	22	19	67	78	10
128	13	22	19	70	81	10
129	3	32	2	162	173	10
130	8	29	2	44	55	10
131	5	33	2	109	120	10
132	5	28	2	179	229	10
133	5	32	2	153	164	10
134	6	30	2	78	89	10
135	5	33	2	135	146	10
136	7	29	2	52	63	10
137	17	41	12	143	154	10
138	17	41	12	176	187	10
139	19	42	12	17	28	10
140	23	41	12	168	179	10
141	19	40	12	144	155	10
142	17	37	12	191	220	10
143	20	39	12	46	57	10
144	18	41	12	126	137	10
145	14	61	17	3	44	10
146	14	63	17	175	201	10
147	15	62	17	23	44	10
148	12	60	17	176	206	10
149	16	59	17	179	214	10
150	13	57	17	178	220	10
151	13	57	17	118	129	10
152	16	58	17	130	141	10
153	44	64	9	13	41	10
154	44	63	9	48	59	10
155	43	67	9	106	117	10
156	45	64	9	179	223	10
157	46	62	9	150	161	10
158	43	67	9	177	205	10
159	46	62	9	102	113	10
160	47	63	9	70	81	10
161	47	20	11	44	55	10
162	46	20	11	154	165	10
163	44	22	11	194	222	10
164	45	22	11	29	40	10
165	46	23	11	83	94	10
166	43	19	11	168	179	10
167	45	19	11	179	190	10
168	44	23	11	148	159	10
169	47	11	18	183	205	10
170	46	13	18	124	135	10
171	42	13	18	49	60	10
172	46	9	18	61	72	10
173	45	12	18	157	168	10
174	46	8	18	42	53	10
175	46	8	18	79	90	10
176	46	9	18	99	110	10
177	54	8	29	13	44	10
178	53	8	29	137	148	10
179	53	7	29	176	200	10
180	56	8	29	13	45	10
181	55	6	29	174	214	10
182	57	5	29	62	73	10
183	54	4	29	169	180	10
184	54	2	29	161	172	10
185	63	37	3	181	209	10
186	63	33	3	181	201	10
187	64	35	3	114	125	10
188	67	37	3	71	82	10
189	64	37	3	104	115	10
190	62	35	3	115	126	10
191	67	34	3	177	230	10
192	65	32	3	133	144	10
193	67	20	6	174	194	10
194	67	21	6	87	98	10
195	62	23	6	179	190	10
196	62	19	6	178	202	10
197	62	17	6	12	43	10
198	62	23	6	179	190	10
199	64	18	6	133	144	10
200	63	19	6	2	43	10
