191	25	48	10	1827	1996	90
192	23	50	10	1222	1391	90
193	23	63	40	2168	2337	90
194	25	63	40	1511	1680	90
195	24	63	40	1954	2123	90
196	19	67	40	364	533	90
197	22	66	40	120	289	90
198	23	64	40	2676	2845	90
199	21	63	40	122	291	90
200	19	64	40	1083	1252	90
